0.07493825194660542,0.12691495373667247,0.1084498583490914,0.13875515437295727,0.0944970825705124,0.11685634831760103,0.1078908225633467,0.1250670545343673,0.11211398986003066,0.12244975777148509,0.1243934091190842,0.12786721180870006,0.12192484642662081,0.10724758094454802,0.07597592622798988,0.08716732704478304,0.10399589994875938,0.1377695246889335,0.09320990162546788,0.13886029202540492,0.11294563994960001,0.11850265733940965,0.1045923177867534,0.11721153351648683,0.12140600806405119,0.12791773496821246,0.11926817245626015,0.10855872557506055,0.0890621262995218,0.11307539419182176,0.17493166480683564,0.11550233707171942,0.1356861994313631,0.11481535153402331
0.12163555148310581,0.1103995091658903,0.11038635174498268,0.14365937030550532,0.1214028440130189,0.12964524362874952,0.11311418829510315,0.1277457013754165,0.13078475108675866,0.13666527034946552,0.13601886715240782,0.15816717580074116,0.14983634187824296,0.12831573409966152,0.14708056572367134,0.10676573889608207,0.1174092904927093,0.12690214738389483,0.12083312114718674,0.13815791246998918,0.13780144310601694,0.1349958528615803,0.12237646688992661,0.14668402408569636,0.09445355518279823,0.14041787028406674,0.11394485449113037,0.11756261507474436,0.1214770035407264,0.1271555625853794,0.12731529100106515,0.12470214468560907,0.13110439178247552,0.12827585685679643
0.06661842494699922,0.11131625074104862,0.11576214128753076,0.13740737438272368,0.09023097824666443,0.1287622300489032,0.11579318492026719,0.11708034458867356,0.11465662111331584,0.13040889035473882,0.12171923140848645,0.12419367857169183,0.13100392780064984,0.11681053713833635,0.10518551205738584,0.09958035380249175,0.10133159679508755,0.14225965042788286,0.10925027689818478,0.1363833770003707,0.10570943126380747,0.11864745905918912,0.10726496011771446,0.11831231312868867,0.12068181149848684,0.13684983729013003,0.12287059821749455,0.11311733014160717,0.0984221174934392,0.11919787029297733,0.15259160604052674,0.11398378995290417,0.1510100631333726,0.114975133670124
0.1078832735964138,0.1251517378282814,0.12727232242115452,0.1522306754640329,0.11333557888107285,0.1435770802946998,0.1515281391980328,0.1367028416676291,0.12381851931750264,0.14482569499699674,0.13780946536957714,0.17532892534392586,0.1398832847228353,0.14815486567672045,0.11536827797195162,0.11591546252530355,0.13001517494279505,0.17573270536006613,0.11289921198439017,0.13443613869918555,0.13886732116551437,0.14764788409470067,0.12506127146858936,0.12698596043850582,0.11957803378298597,0.14401745382737607,0.13266445636747923,0.16212796406614516,0.1406917799539913,0.14150804965360786,0.18125522707054617,0.15939061422522752,0.1602077396808231,0.11924628105224126
0.13203315826817286,0.07156393908669725,0.1346955292904062,0.14999090873468934,0.1089620826455268,0.12936937860587802,0.14553239193126533,0.14525311286779838,0.1328764519004198,0.14791872649770382,0.13771229382881875,0.13000242567761872,0.12874958815126378,0.13920722572617075,0.08197501273265625,0.10707444173986776,0.11955912141419187,0.15449667554792926,0.12923641603314456,0.12999494581650914,0.12128540256371631,0.12164950182805483,0.12123201553452309,0.13630951664962537,0.11188474094527993,0.1464539201188326,0.1338596570982229,0.13868581381105013,0.10053777134841961,0.12894270148820505,0.19468587419862754,0.17294794999339463,0.09064027880285572,0.12175573997765815
0.09720267915032246,0.13672694932173043,0.12089996763906621,0.14935047258802123,0.13372165825810556,0.12432752624116122,0.12473794952590679,0.13493205555335092,0.1285279595459515,0.13105695994608205,0.12969455054604406,0.1298263110988905,0.14544973052794477,0.14380518500366013,0.08233406317726971,0.09727992084122598,0.1041452971281846,0.1623389980082598,0.13312282441223192,0.14860254927902064,0.11779904326059548,0.1324332749160934,0.11779383157052191,0.12656359116057558,0.13027762054101202,0.14958491645060087,0.12176794141232489,0.12328526244407838,0.11196776255386648,0.13632959466679662,0.15998579579636776,0.16081062147193795,0.10263918356442725,0.12299945981098136
0.10918621780439365,0.139887966670766,0.10655137665356662,0.13547761004668965,0.11417717606513032,0.12917365080651955,0.12782235224430755,0.1290411910001485,0.11409443493479508,0.1328261678080634,0.12986700323603237,0.13167373107675884,0.1396329018336168,0.11582759316860827,0.11096322441495997,0.11933446381056069,0.10291082941071664,0.1377825951249089,0.11066131962595402,0.14263994953085382,0.10735907243787604,0.125895407114324,0.1141260386607549,0.1287097359384818,0.11468442112187392,0.13265363021456328,0.11506534664282893,0.11757107964508973,0.1087031466300077,0.119639757176856,0.16199139017786363,0.12428985209492649,0.10390152129889094,0.13116153406630643
0.09781004852642991,0.10151320296652518,0.10164304535741876,0.1249933274113897,0.10318757926087253,0.13996341732259301,0.12742312057448482,0.11550891184400973,0.11511256413454747,0.12766999276513633,0.13192889525119395,0.14189077798504587,0.14139229596048128,0.136516457309224,0.10227038968385911,0.11358300664709751,0.11451879426755501,0.11953789016225119,0.10704829621054458,0.14841370860448563,0.1157611545674505,0.1400621397434303,0.1143851639170666,0.12658481327074722,0.11826044683848451,0.12810847476781892,0.11782242369822564,0.1266853680675415,0.10416442265697781,0.11858579949723635,0.1482747061887995,0.10897138666713124,0.07731590509167466,0.1222299688836254
0.09975449559201875,0.11483981969941208,0.12869052399015135,0.13274871175505237,0.1392729924477008,0.13594852633843474,0.11754258910745381,0.12015686454105214,0.13149796019956753,0.1394941505489146,0.13195767734591846,0.13250191431143976,0.1306476747617766,0.12702233579212344,0.11280797837149552,0.11250107020482532,0.13073956271958223,0.13658472802128813,0.12774334724796613,0.12457649541967418,0.11108570848468646,0.12781922183834266,0.12162978194951264,0.12658485250839976,0.1192617575977921,0.1424958328266104,0.1309461669264222,0.11946770183866198,0.12945995319643036,0.1180435911056093,0.1729253835154249,0.1577072552944676,0.12107117554210006,0.11302162518655057
0.1269032741186535,0.12227650824159234,0.11210343061647517,0.12010249404080076,0.1284733911843222,0.1410220669226261,0.12515197667650765,0.12857175286095684,0.1292418595458021,0.1445509173454197,0.14925344034322638,0.1453484478198432,0.11737571663531064,0.12263213174760126,0.10667312196183312,0.08609108548601362,0.1058541767927603,0.14182303728912798,0.1283475929129885,0.1577516486290776,0.09242275040296256,0.1231549033330818,0.09674122942780482,0.1330643444663354,0.1470104888188208,0.12742673477723598,0.12096658550384995,0.12404507711202101,0.11508324500515553,0.12498410027663831,0.15028676400887445,0.1375374615109474,0.12539359527274468,0.11779320433927379
0.08355388404084269,0.10450852106050577,0.14233658329165477,0.13711739158741906,0.10309594156392457,0.12646322114923342,0.1423828183521368,0.1500986068060215,0.12311304464967299,0.14484306712197076,0.14169222569043619,0.1268664473916835,0.1323889997157685,0.13795812340623465,0.07407851307693357,0.12686085597519442,0.09727891811722067,0.13608110948860208,0.12796017879863764,0.15829871253696023,0.12761935604633756,0.1244129657528877,0.13089440243149653,0.11828709572478127,0.13395442693371218,0.14127170597339256,0.13847673395888394,0.12690055564401953,0.12512309761704268,0.14799828301968448,0.17513756316376744,0.16118533304886187,0.13579362584511026,0.14964057366200406
0.10367926620841818,0.11281623045104351,0.10746298940491802,0.14052992449326093,0.1059640346275165,0.1302335455999642,0.13834897227541582,0.12435087792987434,0.10127332497650214,0.13835422220549412,0.1080682097808125,0.12956121276850865,0.10317418342393264,0.11681425425849248,0.08266636689328268,0.1167567661489488,0.08903575090951342,0.12113499799712397,0.13458954871082707,0.12692067147365935,0.0924158976361013,0.13753972929642405,0.10193876728079455,0.1113179738909227,0.12772262210041807,0.1308160746683629,0.12067138038319784,0.11961719780577393,0.09739201629033732,0.11789937516745498,0.17968598342445904,0.14184804771576584,0.11724139924072105,0.10938209098847677
0.09982775846986457,0.14098337917081638,0.10906275283818585,0.13041604727070286,0.08786636897285156,0.12764718270213884,0.118858665561436,0.12260242323242486,0.11656530468219971,0.1275411984099517,0.11876043646885391,0.14524977589773344,0.1319507897957529,0.10868431890273564,0.08563772977212619,0.1085954112529336,0.10340047217555268,0.12177757783782184,0.12779673828423996,0.13028327019652158,0.09876675880446632,0.11850670357897458,0.10487032418657409,0.12807714185452282,0.12419669074029711,0.13383700435203827,0.12516405255147678,0.10866894763665114,0.09770635644963824,0.12384244647526203,0.17560358432930384,0.13300706923551806,0.11334069432724758,0.10694582631905244
0.14155789841431504,0.07979870224971915,0.1340803167722169,0.15153716404576262,0.15052328114521998,0.17187107862515683,0.14174122157491062,0.1585410024957605,0.11518349541882568,0.1557788286865712,0.1628870069718983,0.14536130391341434,0.1519213404730153,0.1394512720222714,0.09218210926359215,0.12749492496416978,0.12064275239160265,0.16180764462346614,0.1387708194484789,0.12292890486585166,0.1246720417407018,0.12303134880782138,0.13536897611067553,0.13453008975539552,0.10068233736144969,0.1544862552829479,0.13601192891076722,0.12968309121425292,0.12547497163930224,0.1306178332309907,0.18713773104852902,0.18088671534841597,0.09698604551453055,0.13183073758757982
0.10702129370641042,0.10430780877116058,0.1189421529471091,0.1650240949161113,0.13714100348147057,0.13056932596467338,0.1296784641461177,0.11871240389412235,0.14120288133749037,0.14928147366948846,0.1394701252993504,0.13741275083749666,0.11594001172694367,0.11078051160024982,0.0877896580636866,0.09521875500882775,0.10117858161484303,0.11377371143606069,0.08491366028093736,0.15587311378660326,0.10651126157564113,0.1176607758277941,0.11497954005411562,0.13473114098486835,0.10385427341882444,0.13041339051316908,0.12120211110823295,0.131043561859145,0.10301262136383567,0.12343829231156221,0.16205846874668592,0.11057684670988466,0.08327709700108754,0.11761624645735387
0.09204456428856624,0.11240657754887684,0.1342829921915435,0.13473688662312927,0.10403628992817707,0.13528743909800228,0.10091664534258174,0.11361023482965613,0.10807546672438331,0.1320586362071548,0.1270602120649256,0.1412933482813684,0.14343701565063743,0.10445513820687839,0.10494879537873089,0.11525156055172622,0.11437932895274146,0.12029035173627355,0.08690626633457467,0.15601381514391766,0.11958828170766243,0.11290891774954771,0.10710895833934281,0.11453975094867594,0.11925854722480209,0.12916254998552365,0.11602781873783481,0.11683138933323194,0.0962595397088007,0.11687547988588406,0.16199138014965567,0.11599653009645192,0.10583277795002016,0.10790375302489402
0.09012475515398054,0.13238505706968332,0.13220793013179455,0.14617691859664744,0.07628859274297263,0.1379440486534795,0.1233184874842384,0.1455896372860259,0.1334245067942022,0.1584584525862564,0.14274714712832182,0.14929091775637324,0.15315552980338973,0.15606680164113698,0.08618634231660936,0.11148055207290258,0.14013719453634385,0.13715201673533825,0.12633187501401996,0.1506285579003786,0.12731202487027726,0.13997933080688416,0.11949057277400013,0.144019054368044,0.1190802264642856,0.14312657523763775,0.13359583941370445,0.13269915064111198,0.11067386645122874,0.1334893573939786,0.1762176489249218,0.11019551176118572,0.14958241562201852,0.12629935386402663
0.11426423927677921,0.1115206994860776,0.12785742635358452,0.14678945937145826,0.10317680832344017,0.15149809894818989,0.13852655726267427,0.145800808447298,0.11453909214272164,0.1489987080318503,0.14158633594510253,0.1291055177222188,0.13089343522137073,0.116669862458402,0.08717769103046952,0.11920069336271058,0.11342707575632559,0.135774331035089,0.11266890837333338,0.13509457160982127,0.12070259565554123,0.12644484524761837,0.11881967037247802,0.13664420780644532,0.13756265168251067,0.13206039227955607,0.12103958120989308,0.13242300571207719,0.1129310419379836,0.13099912460540142,0.12666644788419237,0.15490981643559537,0.08797180027991806,0.1362427727390481
0.13890162483057666,0.17993358562332076,0.14683064533466106,0.16386532093316167,0.16424120449228555,0.18796858370723826,0.15094630906636833,0.1574523405098635,0.1478891153553588,0.15220126698787534,0.18042955370951433,0.18107394913738523,0.16203137300674797,0.13750029812983736,0.15091436113880496,0.13196887739519403,0.16573801021880583,0.16998363411665018,0.1489162014827914,0.1737867396303157,0.13587829072404517,0.14810576345644405,0.1260398421131651,0.15243604823028592,0.1714759895730238,0.15340398317107357,0.14866482370285822,0.14641159394367767,0.14523295540721964,0.12787982685966812,0.1515195882759185,0.1587922676518132,0.13858143746109877,0.17816182634972785
0.1544437932355338,0.1180997318823879,0.14689723664202634,0.1390982518931787,0.1722179395406072,0.15066785250103834,0.12668005595566395,0.14599132848066282,0.1411675976526416,0.14789847598516678,0.13714909672040163,0.14114301245141483,0.14058229595664704,0.13960989306360966,0.12641734916236008,0.12178983938552725,0.1008505776712237,0.12014290499955275,0.12856500711515498,0.13421679917212836,0.12673849217088046,0.13524886797594823,0.14294360032704106,0.12534923536927195,0.1092136669268194,0.14448263042027815,0.13281181970892292,0.1323540934703922,0.11508390849511338,0.13336452835207788,0.15388705306337613,0.1971508977112261,0.10326845058010818,0.14289057035777727
0.06438742366200136,0.12095618648292643,0.10840487097433235,0.12514655255623713,0.09633401188912782,0.10754114697047971,0.1082947284363449,0.10311098866985578,0.11024438455048378,0.11065049851356562,0.11720714286763126,0.11507037921630776,0.12176505117152057,0.10025549522065089,0.09675268928128698,0.10145189814597151,0.11199213454869321,0.12073030037891744,0.09568511006942755,0.1432416012705987,0.10227242758160557,0.11055893370224591,0.10325653407471291,0.1160062109463477,0.11726438400194326,0.11853777987924191,0.11618510596540274,0.11068195625502586,0.07268511438371349,0.10925993299262597,0.1595684043800943,0.1311285284169636,0.11528132317086213,0.13293961232185644
0.0867560205225077,0.11509940924659015,0.1332242729659317,0.1382283116637446,0.12705526800102107,0.10854934130699607,0.1275218415711886,0.11789978721052041,0.11664589548873912,0.12211934831248983,0.12097945540993346,0.11420467987235133,0.12345358970337869,0.10979815023526461,0.07872251193788232,0.07963259833324039,0.11377735104871535,0.12433687765790133,0.09487918729537342,0.13043573464088584,0.10485348324256887,0.10872968640919464,0.09895923295904134,0.10296595956307068,0.11212765709563764,0.12342681763294783,0.11325918241428168,0.11288058273393602,0.08808400665138152,0.1040959144189706,0.16792152539233562,0.12793276484517058,0.10878006002300704,0.10618851372655773
0.09678750791112459,0.11622283060233674,0.11178398378443304,0.13778156062109223,0.09534415763910595,0.14426071241036947,0.11411610622299524,0.12443542434292587,0.12571023126857164,0.13763997970894487,0.1314328815326723,0.12954112909309373,0.11787522229744916,0.1252088259541277,0.07921524151556555,0.10323562960743425,0.10893732107518307,0.1380084574670584,0.12864741493518891,0.11292734013325861,0.10981490754890388,0.13979244941935434,0.11255978643470368,0.1309510811947605,0.11900655657849123,0.1372708143777881,0.12220901077719613,0.12062421296092532,0.10723315358800392,0.1313484235061737,0.1639426127415145,0.15257808157589672,0.11727561006405476,0.11339153253954556
0.07391947289723291,0.09241736477120757,0.0881901789761436,0.1449656997654722,0.07585111503347837,0.12259418652609144,0.12542376899882732,0.12504391577467658,0.12046936321557572,0.1414702929594647,0.1234044215240067,0.14740600141330915,0.12818539443808835,0.09357106927505149,0.06489469838270322,0.09935337533003667,0.10240432114767845,0.13715010264829855,0.12239669875218372,0.17142915324150365,0.09694307271977765,0.12122785268132814,0.09324360407524677,0.13010016663514598,0.12041839534329764,0.12612570621671962,0.11899030179074985,0.11051928489680828,0.0829355652435271,0.10511636707870119,0.1307940920659779,0.11262759888951893,0.10971884852893456,0.13532345249919533
0.10456058887447675,0.11184745785903456,0.13784029150058333,0.13587133614982774,0.12568146938415897,0.1518700168679863,0.1298234598832231,0.15776797684725177,0.1114923380516691,0.1437446534762817,0.15481820254830192,0.13737224209515797,0.12754483443280745,0.13022059691184296,0.08621196414702385,0.12618847946489636,0.1443312546946022,0.123585939468086,0.12398430394398147,0.1455427990757161,0.11885098259940985,0.12175233835720628,0.12822285311979362,0.1331897049585096,0.13294885750067842,0.1496623557310992,0.1382959234551835,0.1251909986177432,0.10913263410286721,0.14056238101667246,0.20888579465346163,0.15933073994223082,0.10770172309726203,0.10493054079883916
0.08269847201521957,0.1365144927620708,0.11873551391622504,0.11502696021591162,0.13904252589407798,0.1353757869209117,0.119547026267108,0.12074964044265496,0.11378429475713855,0.1356599441762269,0.12592942392060985,0.12953753463673173,0.1480654729001535,0.13283300417009675,0.10198613856049177,0.1115219512251828,0.11193804957892287,0.13272160336356612,0.12169589627427269,0.1283810593751244,0.11009431248317837,0.11228517583547246,0.1132577202171773,0.115733509563904,0.10952983336395047,0.1435720946740568,0.1265964134127423,0.12467130230439791,0.11774314279624357,0.12524311437602775,0.15498716949138389,0.15805073544027656,0.09280151653002616,0.13127097090682383
0.06381212850888784,0.08747629074501766,0.12338657414696677,0.136093053395225,0.1225830359914253,0.11893906559971484,0.10077593554186721,0.11595167921190919,0.10608959999057378,0.12192181695813394,0.13953178945833958,0.12667414694121665,0.1334798548790203,0.12245937172983919,0.07116107974410946,0.13214635979170597,0.11862251140729202,0.1164472628480271,0.11893983482179452,0.10881543424691797,0.10693775625017916,0.11450788452174075,0.12525277561961923,0.11285406021834157,0.10732825347536074,0.14400614946277243,0.12848726866615287,0.10625045692327688,0.09570774162701834,0.11365369529898751,0.17743316539682086,0.13642837579968922,0.12967141773189045,0.12431215898448644
0.0958962805688398,0.10817986415953716,0.11500736074354798,0.14932998360998304,0.10506217059297651,0.13277020607853804,0.1237717415415747,0.1150218136618129,0.12317065590442881,0.13423466694000857,0.12958549478886494,0.12943924613613267,0.14160218756393822,0.11473054566488737,0.08085865508053991,0.10571692195313273,0.12640483026827826,0.1333942089719315,0.1311425415299298,0.14092710593840493,0.12628656470378755,0.12336917820112837,0.12019410079842145,0.1266937908442574,0.12394552593656806,0.13807089839020342,0.12331465490331886,0.13100302264505584,0.08963002680304026,0.12257235820516046,0.17806066386560482,0.12959836787566112,0.11677743401655773,0.11853244511041194
0.11492950180312135,0.1228086645287919,0.12639563416157662,0.14069528167788445,0.10851312778207674,0.12098993969824301,0.1174237962065953,0.14187880739098246,0.12055604870830161,0.14295360667750864,0.1110550393121173,0.1309514591028149,0.1174785439242783,0.12050050923276498,0.06665939904259507,0.11336012402450767,0.1025753299115339,0.13347181516174794,0.1254608317217326,0.12729362760438298,0.11719526010832165,0.143788752299188,0.13037560273783433,0.13864605339074976,0.13449422074439252,0.13663820983805067,0.13200389190573905,0.11857625460298404,0.09861958684991717,0.12113485123303074,0.16388593969808132,0.12550316536484465,0.10275755016276399,0.12691957026816636
0.08635705296448093,0.11056891085050802,0.1112413197519623,0.15359135169134067,0.130348651750506,0.1310087218261175,0.11968639997487274,0.12330830542432218,0.12357655173921472,0.1298021753960751,0.1308277060740617,0.13868080910224614,0.12399204693966569,0.11534894920071787,0.0818822311380738,0.10464588856640297,0.11284479998338498,0.10780775816649829,0.1101910162977137,0.13977774603442403,0.11306665462756918,0.13234993929832034,0.1023427143074541,0.12479191078783902,0.13304133130193946,0.12249568252508636,0.11482747501783648,0.12745686377488338,0.10410735258736259,0.12839727017568286,0.1661765027501733,0.14399853094745171,0.1299620984265734,0.11610117317898518
0.09784005419586292,0.12389911667019296,0.11211574412175196,0.14784178302938328,0.11807213062131144,0.15635964729361745,0.11870041336143342,0.13265793212661747,0.11292035559566382,0.15084619619268164,0.13953987958992914,0.148798587174974,0.1267797821751031,0.12967822354629666,0.09750279850150195,0.09650662091661114,0.11161547106253741,0.15888401998441462,0.11752816937400468,0.12560922072812133,0.10235542339169242,0.1349072412901846,0.11010748436580392,0.12305614884895191,0.1237642376134103,0.13954132508242378,0.11550755510726012,0.10788924707999345,0.10942880859257773,0.1102462552222529,0.1408024957603506,0.1478067381845986,0.091931684998075,0.12430938664955654
0.07481629493248727,0.11775098943655299,0.12773714816888743,0.14430282396002259,0.08935285402767519,0.12270341167250215,0.12132783808215794,0.13555425818295078,0.12075798702322482,0.13640672897994938,0.13155710873130053,0.13429380666316515,0.11000082941324367,0.1361921292643201,0.08531439993219476,0.11471845328850583,0.11838155379990567,0.1446056150362115,0.12650352583201238,0.14533628392623027,0.11685849730546037,0.12812168910526797,0.1128865285950137,0.11943253727511535,0.1283027202165141,0.13008497083951517,0.11801875187706926,0.11997381510432437,0.11129511049503386,0.12579831712517098,0.17460348818970498,0.14337796361186145,0.09553389015945174,0.1217452668142057
0.0831590748921421,0.12835144300176624,0.10875173748255998,0.13226573418889442,0.07176220417741211,0.11330253910496335,0.10323787348821648,0.10172686834927587,0.1170252541885777,0.12525368338783274,0.12631248258986516,0.13131264358344535,0.11046737115436964,0.10455703341395291,0.07252476260599895,0.09931374931527714,0.09673331570540868,0.14784172757065142,0.12708468111764945,0.12663151347883558,0.0972109279940607,0.12424758138964948,0.10455373108740408,0.11599757308054212,0.1217409296851749,0.11972127971912934,0.12166940752648187,0.1154521913683047,0.0929825221872469,0.11521048499366342,0.15084459252025573,0.11864597031172555,0.1016031444240417,0.11859417514305418
0.10832360991457861,0.11880448435515026,0.11159503641160383,0.14621510632505985,0.1132393004866487,0.11480559206487057,0.12516874395139432,0.11741274792723991,0.12154852500014497,0.1383010761627848,0.11422285556365684,0.13354889937713807,0.12594922869468322,0.12513002618515404,0.06037616144097293,0.08747317291470866,0.11000404200316426,0.15347860599345461,0.11391841725456148,0.11919938037130327,0.10611564784139871,0.1289205789783715,0.12039388231829729,0.12988987991231943,0.12304969348388033,0.1337333047620367,0.11630689983192574,0.1099147241961985,0.10188725632725942,0.10352673950092925,0.16195422752643204,0.1586666696397564,0.1288756581526522,0.11946831446530609
0.07905863453425445,0.12727865179441472,0.11285780711212047,0.12214057221996628,0.08300615474151105,0.1147446751017818,0.1103653460134311,0.10693606089340787,0.11960967162815073,0.14057171023809142,0.11318264680418004,0.12803641255364281,0.11051193284451463,0.11174607040568858,0.11012633054167739,0.10898710747072411,0.10373913363908159,0.1348549692404531,0.10633287209101279,0.14983975972232344,0.10400292587748874,0.14010255166038738,0.11414673058848658,0.11464314775009007,0.11551752908857399,0.11977962401581024,0.11734179744025387,0.11588157692507117,0.09806113311896546,0.10862619421667835,0.15862124738615416,0.10581905423608919,0.10196924106534383,0.12149983013778141
