2927.133330878857,1826.2754189441873,7002.724165337406,2533.6067958889344,1284.551012427027,8267.530243990597,12383.96951715577,10583.377892799881,2357.171463279381,10322.51085248604,8395.262088986716,6089.977960858579,5867.422429433691,12000.176680354472,1843.1674047360327,4652.42980452793,6269.101543806413,2791.2790323641634,3692.4177283694585,1307.5205057904786,12791.518471160896,3738.556872776792,14984.523481715878,11522.11381507112,2566.4047232076,16055.009161171007,24358.86912852012,19085.56858371582,12821.804023369687,14657.724357025105,1505.265181351856,2324.397343821178,1359.4318735825318,6122.383106121457
1048.434434270387,703.6021258587832,2850.5738326282453,2005.5583753066303,937.718236272273,4915.229761059787,5010.168289897065,4735.435067286928,1892.0025710755735,5166.071220370796,5615.230607829762,3919.7524818586344,5043.430917944339,4671.042907154834,1422.328399017182,3431.63479910205,3061.9172524305072,2394.5602610248125,2397.034232304503,1429.5664237931062,7211.858363140718,1526.1666500646286,7836.867562168247,6394.70991947493,1109.6722305766466,9165.70547800645,17171.664763467874,6325.960586950137,6111.85731682135,8521.043962087335,864.9871597066151,1943.145073419697,894.6912225205541,7173.793463075089
2507.9135629712714,1247.969542211961,6463.328690233999,2647.8838217746875,1386.8850943971115,8515.10912376464,14929.049904793834,10050.41367042842,2418.603353154218,11800.088635350754,8548.322296734064,5671.626572185736,5733.636519272624,11163.844384803653,2477.0538864300383,3628.099250509152,4652.640748029948,2879.307558380271,3865.262940974946,1697.3132519365513,10314.05520397173,3079.6526482766867,12575.218720002238,10684.338108922195,2794.8468612504475,16250.934964236685,23458.39364094274,13552.798692153861,13000.24338080523,11172.665202861097,1257.0727772947098,1887.2506251173477,1242.682087817616,6806.5738861858745
2821.18792832721,985.207897061674,6020.162041980404,3653.800310311872,1256.135962246252,9057.301542701183,8847.698074714099,11945.75797760761,2920.6915777821114,15396.415128146751,7792.6611915696885,7657.029095101341,5696.958842370822,11135.210560544429,1360.0034357518805,4635.992469338281,4703.617780776463,3639.903655518568,3161.469429028398,1862.3713154517818,11300.0321565294,3292.5596281827775,12718.221953655304,12611.762662664054,1805.1979304090114,19663.4629931506,25900.948742162756,16640.133821636973,11183.315433133826,12908.477992092909,1665.8782175821434,2423.635349582156,1252.7586346367152,5352.831000096846
2620.79801761096,606.6399997601491,4988.528019321924,2427.989647328034,1612.2826565177102,7892.976724669381,11488.319816773866,10863.992111550677,1870.0041973340676,11524.339111942874,7082.403482398191,4545.854994498222,4409.510756251956,10087.506529470722,1595.0971798913067,3460.171257714451,4756.281756923222,2467.5122470381043,3037.6783706375404,1631.4066650178233,6771.945427367252,1924.7619103528357,9506.532866100311,9831.795719302794,2366.866827562836,13082.149782138767,23641.901946459173,14359.691170245327,11760.694049524936,10152.177316076766,998.7213621482712,2281.613929215045,1412.6744285358263,7817.5830348765585
2197.3889967588575,1912.1986861130622,7339.040851029156,3740.8388670426552,1613.9960771560004,11824.222701157822,10015.870876125418,11294.072690084027,3118.4321644543797,11191.203065939973,8687.138398349089,6684.0025044194135,6369.512838396703,9591.441219982245,1902.465140403153,2658.6541341621396,4828.283648361557,2577.4686693905733,5666.814165720146,2218.583314711238,9745.317452642545,3225.4308014176477,11985.807672964687,9514.404512231808,2664.2532534559,17345.20990291662,22284.271559018584,12470.066611376964,11634.115575436717,12793.021617891884,1432.0989564384622,2456.820302191826,1075.1140982540708,6788.3816518638
3278.4143936117352,2758.186360701671,6859.991459090785,4744.807598376189,2102.3930949857504,11236.359208698352,17456.519372790895,12702.522794810677,3572.829240892159,15121.406625446863,10256.671905990343,7817.9677660905045,6977.551572608412,12100.645905191974,2095.507290012055,3130.7980630787597,6930.003636970479,3114.968248147694,4851.545714013561,3220.157252154591,10760.773300865472,3293.2729498117824,13468.391751635629,12227.304572176081,2779.454427245453,18110.372533660786,20440.75865595271,15173.349939070078,15209.872022563237,13191.547223455225,1184.0530160768008,3461.253703422372,1211.1291574313716,7834.348391211041
2216.2275632266083,1251.3750400739916,5393.511128816754,2339.2863963931795,2159.480080977248,5325.440420920611,10422.247119357504,11302.776312331831,2028.2304516509937,9283.608415128743,6879.4992471448495,4575.569396394743,4853.323273299234,12638.450596379682,1852.5024343973569,2994.7872482187067,4102.6968232470235,1745.9438636561777,2838.4419965663337,1797.6801343191494,8059.491072648458,2653.9564452556156,13743.50146449139,6694.893236861577,1981.5430086300476,16877.80063472595,25159.795679388295,11048.541686674474,9271.265315807543,12757.219576338533,1170.9222176072785,2186.069868313117,1208.0931240050932,6681.98898164871
2375.3760890663125,1241.5263511189023,5827.101532214004,3364.92809472903,1926.440348885925,11613.277802676696,12781.942377431104,10494.930606115955,2100.178301230774,13521.846960427325,7002.063801946993,6859.183711681347,6267.82273744544,12709.200124573877,2296.255269460981,3832.316423938421,6611.866823891147,3682.5110769083303,4009.7656680615078,2372.509219381177,10469.796626597079,2425.42657868732,13918.524884095274,6645.927252685054,2270.225312973705,11055.79286116746,21683.019225848002,11107.438625560411,12515.463261502779,8489.530019245536,1296.111285539622,2448.669733694046,1415.4772999150296,6841.648689175085
2214.126265919736,1567.2092210361484,6479.127277777765,2582.8155134185217,1653.2641284681772,7101.681244943721,11075.754229837054,8539.008530988904,1798.0750753942405,10196.53003932444,5078.871882065746,5770.646860087364,4288.6499299124,7836.792032109941,1682.2388164623983,3308.9751572113514,4875.285856150617,1595.3574890054044,3156.4486796335264,1700.946080889262,7386.825070531315,2505.840002948223,10594.288813797488,7458.396212319895,2394.335342628848,11968.216879843521,19316.069846765982,11687.352271671532,10745.255693421223,10245.251460751651,1089.5044519352787,2621.347088171528,1117.1212497351692,4903.406467634928
2442.604271572928,1387.0270487070104,6281.718969281358,3168.7070630291278,1378.3359480270965,6333.276765380716,14902.88303500215,11401.875661288354,2437.6479710930726,10107.114251527335,6457.906777715925,4511.263930710485,4172.7971411872295,13437.044270172086,1985.6761313557238,3606.6885319295693,4195.373923684186,1878.2524699149203,3290.5807819451084,1856.0895161933404,8712.156904792466,2568.8291489175494,10941.764785692287,8385.449270996272,2412.8065022707356,15394.32572345579,24566.628898970117,13930.713519047576,11350.667998076604,10309.827293311457,1059.7160434968573,2018.9243883312934,956.9741730419051,6198.448865944191
2271.392304502945,1535.6437339125125,7338.215106188494,2325.132779339138,1993.1981444968221,10789.51336481079,10141.409950037712,11902.929163446228,1675.181878083869,10572.759511962005,7857.549657546101,5117.177673026708,5208.92892749984,13306.238023573811,1921.0050359771835,4020.4742505359964,4491.476397485383,2424.048287842517,4300.312691759878,1665.4237092132498,10183.516051545996,4141.337556007499,13707.17770456636,8341.044728207917,3702.143611852269,17178.65950540439,27517.108722392673,13410.260721483766,14547.933725946383,10906.61333007764,875.2034725171994,2908.163505812581,980.2607454296999,6990.551608526573
2513.2456942474782,1872.8891675868956,11323.102383414593,4402.698113039271,1414.8051756507793,9542.184726502148,11325.624867522138,14345.006570738915,2031.2947462282407,15598.39210907246,9318.216232747853,9310.127153746982,5812.08389874051,13562.676525800383,1887.979444709988,2790.854889267872,4644.356185079688,2733.883971207004,4277.135878029816,3092.059330343292,9078.64059384568,2003.1538305432734,15948.577654164372,10195.499277381437,2639.777506250226,19115.452775785227,29001.30979383338,18718.36955294372,13548.02590547807,9884.101542976838,1126.6484749083206,2349.3197898974413,1247.895703824025,7152.891934366659
2602.741017435088,1332.3954314798034,6808.133096991349,2975.552653798764,2250.623821866577,7545.780042478983,11785.666902694733,14787.645096419346,2687.1849877700533,11592.3816988202,8167.792206069338,5660.35918197805,7220.0011132075715,11243.376889119038,2076.805180290948,4443.640589290877,4786.031434178234,1695.079853929384,3883.1217608776365,2062.680348902659,9178.058571366555,2337.1486729426824,11663.970414953326,8580.688781959112,2238.298447485431,12202.12399661954,20588.52662786385,11102.971646860015,11836.691826115883,11784.431144963946,1263.8856033212492,3357.623439323481,1260.0774449973444,7898.5624903433645
3281.2532913773093,1477.7258487600861,6783.918567324674,2298.643975471043,2629.55100232895,10763.578679702076,15965.530073528638,15347.391333174806,2784.036821716315,9132.253529538173,8664.301005492962,4889.632558007285,6007.709863585179,14825.90260471109,2501.7589072184246,3623.690517223222,3692.00386513134,2459.940111374015,3249.7275617870496,1763.4448978466207,11320.89870644722,3436.316291464969,14535.316828358356,10036.409843474608,2883.04788371403,17242.465098696175,26205.301084905757,14123.274646060276,13572.456695699764,12915.875271266877,656.861201167163,3074.5512901913307,1489.036127780571,8056.658842454813
3277.612781597873,1441.345614645551,7268.082128392918,2675.6273271030063,1957.8592007684774,12261.044173835762,11470.272586921648,8859.999471629431,2232.483677474716,14770.833127362373,8326.043277041583,7189.588785533838,6116.923304878753,11340.19532757596,2017.2225698856118,3323.2920360362646,5283.264753871863,2797.8180678242616,3511.7604375388037,1985.0025931529958,10250.719394443628,1928.854673747655,15877.24163173431,9141.296316838658,2954.8481319153243,15425.476006111481,29371.601436833662,12060.252614105817,15319.371023469153,14303.725734747843,1271.743356190425,2968.560604264513,1637.0819204699035,6500.129695171805
2717.7939792038583,2181.791292491895,6257.826419001387,2339.243845854513,1046.1999711130675,9790.3298360404,13561.426772591265,11401.381966529638,2565.595239254752,15258.608764260898,6991.527235543945,5086.7373545363,5742.434650155717,11367.697958911887,1696.1502275270086,2466.754227514724,4736.678054470873,2317.357169713935,3121.446504573417,1855.6595272869915,7882.057780302605,3541.3004794198846,11692.597076193044,8530.028007384144,2347.1463747102707,20469.48817032202,18556.89024443022,12939.960064955076,13252.659601806485,8939.946016612348,1387.3125150899743,1975.3289856764509,963.5420289293157,6628.37985097929
2019.506157521641,1385.6645378164042,5050.2171602976705,2180.298740705093,1087.8123502949593,6743.2704412863595,9180.539798083739,8895.040177628603,1890.1055072122904,8129.20695528109,6427.004350296922,4161.5509994768545,4363.9369521802455,7000.862408582913,1528.8151665940902,2532.259307663127,4405.122539728297,1513.9308338159892,2541.617013850768,1598.247270406875,7069.505513989023,1711.6329211605064,9698.995079174121,7308.681774191365,1983.411300657473,11470.90060467077,17867.76451896065,11901.103813328504,11479.825565697789,8767.825519838423,732.6576752669328,1767.842197193569,775.3410083262413,5998.976414366366
1506.3594518570612,1618.9317774459967,4473.007099662051,1974.2510495486367,1853.2882393244693,6961.737689357729,7848.435622928622,8239.07332580159,1626.4509688706546,6820.4500538323055,3650.995404279433,5705.820651662959,3902.2946765744623,7029.919611501744,1614.3852637547916,1599.7511722972006,2071.6833174315493,1131.9842118447464,1436.7423895772822,1907.8446817728457,6215.550308010181,1859.7821342894078,5095.931544538496,4814.702151517884,983.2708679292238,11286.423061265734,13144.571342573769,7188.861233305902,8763.632936402286,6615.616036875047,895.2344037061379,1688.39504068523,522.5295583786767,3806.5370914825667
1722.4272246212986,1623.2990983495993,5706.387465375982,2405.2724912923686,2027.7309872742776,8746.274266009757,10274.441850751968,8564.203635489119,2398.976051635147,9784.885542889859,6923.356137717961,5392.145966153419,4479.199398636954,6613.177175528715,1930.197771539057,2499.747987989352,3978.8945528536847,1575.9728410321718,3395.4165256517335,1964.9191302422807,10210.169066818402,3544.63161848144,10999.744783838176,8951.787825579999,2454.7656249403476,13915.269458987852,18287.355884182714,10243.747036728138,8293.18061997011,7495.437556936257,919.4124359661986,2277.4573111545437,988.4791433076198,6975.092329628525
3437.115628252459,1900.8099987301396,7163.608816679114,2936.7981021344417,1846.2790462893029,13042.327227600128,14092.703631196968,12269.332216610777,2666.284271197964,13064.308644330576,8883.21998424424,5730.872111470831,5464.111923408455,13242.731846889765,2233.090138506626,3870.5838795260947,4633.0426635935255,2042.731546422864,3505.823925342013,1675.259017747343,9896.713718339708,3226.3070802524135,14489.4160026873,10523.599578603144,2336.865192448816,16025.375432698853,25358.09578755781,14787.872582987116,12558.150990914397,13349.391632683968,836.7738127304971,2577.445353187158,1066.6251331170054,7809.355221809921
3043.0736302689497,1986.9691310190842,8996.055358715543,3554.8447054806556,2433.1559289952925,11976.30024302864,14222.507681953504,14848.467388437388,3511.569345186365,14657.636890233955,10049.543436126994,6086.525457149526,6079.32857675229,14220.27128078087,2199.4155378538444,4406.363929965545,6370.944252921755,3476.121442729154,5020.279698163868,2079.9536770204145,12764.199644585791,3326.0997956248802,16362.056399313704,14881.797305391088,3195.9523829943546,24260.87437252081,30304.229785944073,18880.711325602024,15999.796010935119,16385.678498255562,1433.6640128920953,3570.987673146221,1430.1922304673421,8360.212696689516
2803.2960323127836,2328.45898384924,7563.054233212727,2347.0281594646162,1761.1167574076835,10585.541364929271,14219.843537506773,15669.564773236962,2019.0149603910147,13478.155563743298,8045.249201063465,6144.260652285321,5343.896656141715,13174.953536618163,1615.4840346794185,3640.489987099934,6176.9250552387475,2783.451571839814,5300.877726228678,1128.2526126783828,10431.342924950382,3806.5228915480934,14218.068109378373,9351.274937918297,2763.1436500635973,17566.915650179482,23630.122670029534,14955.895111828364,15165.22421965055,12052.025544628517,1057.2721828177478,2578.240566127371,1144.1043656940017,6216.374848832989
3167.4715625222,2104.378321437659,5691.973958529372,2786.4122067887306,1799.7843551427052,7979.5721621574885,15047.534493702777,14257.520212565389,2419.461333312954,10747.412172877232,7872.700073141268,6948.7451405484035,6612.878019978004,16124.812299089936,2070.8675331191757,4364.80653519942,6497.250695870046,2199.612718641756,4887.2227445283415,2472.1031553149182,9361.777170698964,3704.3864334515984,12710.983205314986,9428.536038529579,3727.798439185571,18967.492320480946,27055.47261087369,14371.492678830506,16128.989810994439,13024.047355841665,1369.2522156156508,1906.1073781283528,1188.017178304954,7702.420390561256
2715.9097072718505,1024.385408687174,5041.37369513876,2630.6501501009734,1253.0552077834777,9056.037553025842,13294.083268109913,10870.819049465073,2343.739829580816,9518.302302569375,7281.501322331852,5686.614794118241,5433.604282324538,11289.579897695487,1948.0004475128117,3510.2845741571678,4263.197953144988,2662.0546746049095,3322.6938631015278,1673.1786147352336,10253.43297275292,3205.2506610876794,9285.101819980186,10109.133879280098,2118.61440190752,14235.75705238921,23090.207350172324,15987.731086174661,11874.538480626328,13275.362033093426,1079.224076041453,4340.935899459235,1234.1963440613,7331.594468880806
2166.083199671729,1734.4316261984695,4813.297859254516,2667.715231251015,1442.7651010175691,9416.547684036648,12670.199160826589,7601.194663989443,1977.0157167485104,10595.144791486066,6420.456809983626,5187.869917891494,5454.060193871588,9948.767977175105,2251.4821299315,3284.34741117493,4172.743321953726,2038.826384593146,2732.269672828167,1720.1026519950506,9490.898071082693,2667.2167469751585,12678.44871168233,9181.654773560595,2261.0032706361553,12675.212806919733,20473.106416722414,10411.039235327913,12358.893591089527,10380.419379820389,1342.9962422933045,2498.8689641036935,1206.5342205724228,6029.292963673482
2096.326745880246,1042.1680846834988,6796.810193090067,2755.5663014360753,2416.7380988891823,10370.001739898014,15031.399482759745,15522.152105107265,3288.9252546958473,14149.831978268558,6711.3030321681645,7697.9012804171525,5442.5412985897965,9120.941732586465,2054.115833199963,3170.1309660083366,4863.197752426834,1975.3837487003238,3154.154657510308,2224.8451490602215,9574.813454237654,2506.1257599690343,12646.824307016159,10780.466240591579,1734.3735701897833,15767.559025108423,23738.24829470098,15679.687945133277,11188.10997023227,10832.15103781897,1462.6764064017796,3528.2007048795035,1101.4953551281035,7583.199285379889
4035.2270017463634,1416.2337160227864,5335.46688552177,2055.458641247435,1652.436985686673,9099.342373556241,15024.931457305182,14227.358361606774,2253.8892439263623,11864.84584563163,7425.004770879663,5467.511490876272,4218.511967304445,15957.791676909661,2110.6675376085154,3274.1419984486165,4945.810266424294,2327.1964790923216,2932.6268323827767,1520.751696309398,8243.509085142032,2617.868398852236,10277.155375144881,7754.930421112146,2220.9923212517956,13908.666710915157,23429.37582294586,9226.471034020793,13388.341320499389,12764.76507670075,1010.0791179548148,2413.166194063249,862.2820625221126,6145.209646179478
3602.422768650779,1602.9520783448315,8465.9028412866,2214.2659411209925,2316.4183304080034,9552.988160163339,16539.94246677038,13393.311324677656,2785.03879276611,14635.479245749779,8456.230478089059,6525.296278052279,5623.50246423964,14791.732633006377,2418.387253535825,3408.3397261694554,5701.653130719588,2322.467067547462,4965.989490110454,1366.850820316847,10652.818488664034,3652.9005336190035,14838.79648893645,12004.180338163498,3133.492290948763,19282.521927967333,27438.832101147393,12852.705651029992,18235.154825663984,13044.460145005,1128.0000517717708,3268.3669397948456,1465.4624426641044,9162.010690013563
3510.474627393285,2695.3235977301147,6865.620747173539,2194.8445435677945,2506.9995164810643,8772.012530788665,14082.006861748565,15064.217867165684,3579.2560093127945,14701.713304961386,10367.623423217572,5608.290031398893,5802.636126332305,13972.823520437816,2582.879136916565,3087.9646678883214,5350.374088330948,3320.703313442759,4594.224920936426,1436.2359384990273,10451.833937677444,3721.642508074977,14073.379307740326,10502.65670670312,4641.529536950934,21932.37105748859,24021.435945204583,13277.521975502746,14986.665997131255,14609.834276746911,1171.813422750826,3782.2214609348634,1111.5471851847358,7406.963340090947
2481.65594929838,2621.3680795261903,7596.879693045756,2084.5923341307985,2251.2269679616347,8534.563929674083,10197.075476943413,8166.040708263656,2763.844206420805,12009.93220923483,8152.915223805794,6420.961183453336,6481.110459491207,11224.518727843828,1915.4096736396796,3099.6339644484606,5085.779759241159,2361.5353204762623,4111.774360646051,1151.3798856570784,7468.677651901511,3748.2399049939313,11679.166362429398,8130.1807143593605,2880.5989878946248,17499.956123963468,18083.204074284287,14287.002426332767,12512.331394445113,12195.499329378717,1084.5298655394286,2499.4251891065737,750.2504705386085,6565.228274237327
2480.2898576308125,1982.9135956567206,7137.221235682246,2505.947309644179,1988.9471998088025,8649.688935853601,9951.205920421873,10976.837571568825,2371.486978613854,10414.656351697198,6919.210477339894,6318.351570154702,4610.601034007836,10421.362089975655,1673.3490217028527,3075.9617172157177,5145.279934164439,1832.173966094833,2684.9898615669044,1500.6978844764951,10435.888576034717,2696.0024087922943,11455.202865327901,9075.636366576224,2208.1238793916054,15421.25343609311,23831.67819911444,13376.947701109833,13666.84653091868,11485.66439134334,872.2190552923788,2540.1241186479238,1457.4327516992494,6170.768668882147
2936.2074353540343,3268.2047775759183,7540.076068835273,5363.553698074306,1720.7398406074094,11060.920690845745,12296.619561805643,15894.86227843892,2728.4380948516327,13553.527270270413,10920.013490509524,7783.928364922256,6814.558527830715,15970.00408479109,2416.5502389475764,4136.9390739262735,4992.6077184158175,4076.56028898462,4976.836772731237,2748.4894823146524,8788.705211614637,3752.213856523056,14845.41346429048,11566.895407576541,3815.458761201763,21775.33588882599,28633.50806127878,20221.761573685686,17455.07433280146,16702.063594517786,1074.8202202434136,3836.6297093992052,1659.3252876460838,8046.6234099466865
2860.551623690356,2146.2361174930784,7585.75863799776,2184.973459309359,1721.7145672550528,8899.915888536307,13401.057172318164,14030.211734182882,2671.5992479813117,14216.679111323121,8371.938442029435,6625.894245228832,6409.940570029992,16434.164599234795,2055.29223441821,3218.29880763962,5454.665565414745,2669.9718580700455,4343.476631217675,1859.1178047570352,9910.870899155489,3406.27291215886,12480.86596253915,10359.305660280843,2909.411216427968,18529.545651409502,23330.25733863416,14691.883269695205,15718.791713614946,12582.448312200471,737.3579850663193,2669.7586492494247,981.2008675093228,7841.690306421522
2933.136378502697,2957.5687262370498,8327.27739654362,2989.4191065676177,2217.922763169586,11457.170780401393,16882.34142553237,10158.445801998036,3034.011609672071,15795.49671998833,8419.06778792731,5693.452344558303,6019.503031796411,12999.47727213881,2414.4943659938135,3918.956290870353,4698.202060137583,2570.161604891075,3105.6051156589792,1869.5436123829147,14136.631976960924,3536.75600954384,18350.821418420477,13810.647582179941,3586.2015340493335,18947.314869519378,30975.996190571706,18176.062676158843,18105.75295104408,16296.711421979135,1072.8182086646093,2098.886492450055,1660.3262058648234,9623.713755924491
3087.7733099121797,1950.713575010363,7710.224117847464,2755.1391643091238,1342.3443816748063,9913.983515439766,15533.619888087545,13431.783951465375,2365.7248331918354,13759.769786030434,10432.878805639815,6790.293088101129,6869.098395139449,15169.229500110774,1869.8297258114837,3844.9249696771726,5935.712627441871,2926.1568824381075,3798.9931747504174,1736.8192796554558,10550.978268093082,3816.629139408672,14513.252040022337,10727.981708239366,3554.7944116510134,20224.885770221463,24973.28169757645,11839.670684258612,13308.571162876277,18970.935081749005,1639.5454952302357,2754.207748116316,1299.835491697531,7487.559286665184
2017.5578837684573,1925.8827482378686,8060.730903077594,3307.4577192499437,2386.3773692997406,9572.360114687026,10908.341123969227,9101.885074516284,2057.771696315168,10558.456036488084,8631.41264260462,6098.332137016444,4746.998322371529,7437.537074063651,1878.1934913800465,3999.675233096705,4597.456379729147,2477.865615474869,3015.51393915252,2579.84087063386,10645.489034906741,3366.8782715351977,15295.550961543919,7322.077017705664,2698.603941597627,11862.730248864078,27095.165982913782,11853.998931701828,11505.333816056343,10576.481945352254,910.5967599196435,2349.301189155826,1342.1562829915538,6930.197500041826
2273.1865143663003,1906.3998542167153,4685.003939803014,2457.3401338283174,2341.57366778387,8139.244079859594,10886.518701171695,8861.197359666447,2148.2374452812296,11277.728107536552,6650.8748487637395,5922.585430340645,5462.421944981887,10854.616543585775,2250.6112555372647,2608.4606629832183,3326.545299915495,1892.7068799282715,2978.593874657652,1546.4112881244928,8925.612540830556,2847.4473041860256,10325.518206278583,8806.506324491738,2298.3995258266914,12540.12056076577,18787.854087964104,12166.39126860506,10402.09925952501,8245.145665999631,1219.5627828563674,2627.447793317703,1029.2310833394067,5789.283737104838
1497.864294583615,2398.0723553226485,5859.240188601535,2414.9373490836133,1858.7583776947536,9427.33109742179,13060.490835980341,11119.443920677173,3106.8228901212683,10511.882160106232,6963.345120434635,4396.195019130288,6033.526754320053,12649.248391890555,1800.452790073005,3462.878903537038,4279.099402018179,2294.975634616661,2483.871994072092,1980.2266148710887,9455.886531354397,3316.6670692180937,12009.175781056794,11677.387577538932,2675.7315105763882,13199.217153199366,21641.78294162516,15626.116874450297,11412.883621893427,12798.316800209746,890.8589349630174,3618.0632858548724,1545.4412972197033,7575.099290329729
