543.9202286575721,359.3437824367551,1303.2817029856442,1398.3379723677638,420.8806289305176,2301.0429796974213,2922.8818890900666,1834.5778628952257,974.160241823667,3870.5307737030907,3097.4715046093856,2365.1656118668225,2781.966668704406,1856.0185443927694,555.8011354720277,1649.5030595360258,1305.9677457582263,843.878979545831,1077.0899528677733,959.6163438599351,3358.8850069275622,845.9286943248554,3793.2344805909297,4053.479440133933,537.0478811909047,3549.4436492284144,5799.274385966407,4235.448533263831,2719.3468530694677,3609.8435568086165,418.3964262843202,564.095623522609,473.7311253467653,3469.35764500968
1546.9129995763103,686.0760030040378,2635.290004291293,1907.0057721279256,445.37240805309045,3561.4868329801925,6459.128509611287,3874.154888613196,1327.686186034101,6924.912312883739,3424.05385241663,3541.9978477380155,2197.2864050595035,4320.880957818798,928.8440003513201,1831.7706281759627,1827.262898335306,867.5367903668459,1631.7057541162758,1629.0833854335958,5760.74501197688,1452.0662102306787,5870.8125772639805,4787.4460423493965,1011.4614812893549,6307.671203319019,8149.2600976387985,6720.31773392538,5474.369478420321,4660.280474542799,338.8709050782901,510.53182190433523,600.5211533175319,2898.903213960037
1448.6377331526019,578.4843820417154,2294.3246198371135,1493.107501997669,303.0909643065018,3079.8020668642325,6405.43631832377,4474.037094129316,1147.3478454814594,6683.226259511332,2883.511235162379,2756.98715373653,2299.9156364227956,5073.237375668132,613.2069158711839,1922.507128835464,1856.4236102323675,953.922715362184,1431.6436122565372,1297.549838551013,6221.212444619958,1387.8884469041075,5710.231608703594,5059.397889753833,1039.660448841123,6495.69811761349,8316.302312871177,9383.226250872513,5415.63939668615,6726.762051434659,297.6203173939921,471.493953870038,577.9514722695392,2660.400958762834
1496.4334636881504,495.52862335687865,2750.0995878378108,1990.037365262247,616.8197556485206,4354.084921468828,6196.8412390793865,4618.332026431692,1061.3542698273072,7425.773096769579,3542.825089068888,3663.311493808482,2407.3482841146033,4429.954737218261,993.3262676387054,2178.0607578887953,2228.5068944720556,992.8366484829494,1559.3938418727835,1901.1009687997046,5267.757528642054,1152.874970366032,5887.581671379753,5545.380525078344,1216.3593006239787,6443.937089638135,11008.468274657109,8419.80794749349,5859.796729402317,5643.503683919063,318.2757452543664,560.3670094533844,813.3206333557225,3821.89234068568
1160.3048257932244,996.1940261428947,3409.9019797541064,2518.91147302065,677.0062338234702,4799.042598132013,5587.5164686886155,4014.602238555252,1620.8453740351663,8273.226815473488,3248.636414233038,4130.33129884148,2112.7333151575617,3683.132768084309,939.2199500204333,1666.7969319249896,2371.2349584949834,750.7043495186093,2142.7069630889696,2092.7049722844563,6379.932182166836,1560.7573381332593,6592.174231774329,4970.807844008566,803.5122224013191,6692.701582873167,8704.176866929498,7500.542948462075,5264.612413740435,6230.966391434575,356.1338148920116,720.8669662906589,600.2283290279569,2972.1798487726483
1828.310792714224,1357.9740627775568,3597.402516909062,3201.154959257889,759.4607427466693,4974.597266756395,7764.984777712674,5209.581509124832,1970.9770232116125,8587.264830529179,4887.223813042232,5537.964665110404,3115.4288570729086,4856.348840091523,968.6766332111276,2257.287231580758,3351.1719613443756,1208.561154652809,2420.876499186498,3258.645383284627,7228.53671126273,1896.1574428055758,8736.602397900147,6810.789092205139,1165.2702318734443,8189.150472875469,9608.527338411011,9169.501406714908,6044.216113345252,6767.627943473122,363.9762751700745,767.9112405651662,710.495859844915,3810.0770942605714
1259.7634483032552,727.0418200539723,3191.6738514704807,2296.2906739110267,828.7059386837452,3924.278409363138,6355.074261088137,5597.442013314527,1315.3007500490576,7831.680552275075,3977.2463515012964,4065.483973668863,2526.220340259867,5013.250232505895,865.0587516602584,2104.12229883531,2237.793582038495,895.8115930518319,1505.84992262646,2051.152115963282,6301.49505945399,1481.2975224385896,8300.207243989298,4442.0457157606215,1018.8611378907094,8338.503800853803,11817.894210289955,7637.485196876746,5127.710374876555,6565.149473924537,374.533418163382,900.5585791611595,781.258716304837,3573.916130806868
1404.94354964224,782.0035126894096,3060.780136170772,2447.211317430442,618.764827359259,6045.127660024795,7233.604387192325,5437.531617501609,1297.357362892217,8478.944799774841,3336.3464053061816,4944.0664454796415,2735.662698586414,5327.82188506108,1067.7796888449916,2369.8398485049365,3110.671958674059,1145.538450764008,1918.443553006502,2130.820637924237,6861.3303116779025,1386.718843177655,7490.777149298065,4098.860373984158,999.2449106997958,6011.36294259982,10376.269671565517,7044.180515301099,5333.955290442322,4642.270833291628,299.5952457772077,731.2785549652333,840.6567779792134,3281.406564721553
1236.6225780811171,760.1354805548286,3047.274002979081,2093.965963817581,560.5109332059291,3220.7397765892824,5956.7357327210775,3879.095506199953,1126.1616237445103,6266.344314455347,2436.195585816545,3884.1694768482994,2452.7459517142083,3169.0094357189405,758.4643003994796,1756.2475031870742,2068.4889477212155,596.6113667613207,1504.6058727556788,2028.7396911802762,5327.432685693701,1379.3605122890576,5969.752697087517,4126.76538773261,934.469693531511,5732.2224189508415,8180.30235320409,7301.24579952963,4539.592723089251,5012.96316322652,365.4350503263625,735.862108746411,631.1156029837039,2656.616741948583
1632.149800373493,764.7619059885192,2756.3835380888036,2539.950035305822,754.5535499247885,4388.94253790392,7106.892148400651,4873.44583238507,1412.1870657441925,6459.253123010436,3688.7533243741127,3722.223482095202,2836.9988502969154,5839.786643303843,991.2115164444615,2238.0318842528545,2157.0917352097063,1019.4989278191748,2013.3864536947017,2030.6537714802125,5694.868159465126,1337.21475770052,6634.314289708786,5347.167539347941,1001.2074684468239,7180.954430222414,10759.322574365744,7289.369559567135,5856.167093419854,5289.901415877428,325.7512666938159,594.3618537617266,714.4594441537946,3507.2038393265643
1474.1625032540214,970.4548832228221,3992.0989457800747,2127.111573184703,558.4932609763667,4885.463072294965,5861.987847385744,5024.43100752097,1061.2189608299275,7253.380270042923,4013.8934351521257,3696.5937486925923,2550.717346659002,5319.671561432538,982.2441261370259,2548.8125208954784,2360.7561817759856,975.3445101834823,2204.8740405492213,1917.1447524412292,6887.9629726473595,1997.758827471965,7542.2479935643405,4909.975180550807,2085.662430731898,9152.076581519525,12807.63175263287,8020.339791291632,6382.44991482634,5761.998763164706,326.1099481388261,711.2007360173353,671.4090184856801,3443.3124829493913
1580.3449029059952,1078.734010415692,5838.73799193298,3097.0920529672967,666.944651515315,5594.302491218897,7025.24408150162,6489.905190354645,1325.1624101483376,10983.19284949875,3994.965469922087,6092.4832531676175,2973.711068056018,6311.098779457438,1102.862856102111,2328.9598470131928,2547.6174037306578,1099.166750226907,2406.8737044368186,3289.34924676749,6837.839968481823,1337.6960212629924,10200.015002442944,5656.712123380579,1499.3896454543064,10276.056356664989,14429.848878137904,12036.22596617812,7274.32478684403,6255.3208208334345,421.5198892786028,524.4817777748971,710.3910507303551,3722.1909841018432
2029.7041517868024,718.0979148367742,3781.6813925475126,2322.275140981439,817.9887300239303,3463.419791844497,8444.157565476627,4903.899863920206,1511.5204457047394,6817.086961802337,4118.366960897663,3721.527626296758,2893.6511100398807,5358.9611420850415,1039.1442830880637,2971.0184260150786,2519.518829274402,830.2059242107415,2091.3439684700816,2353.5232356636384,6923.816625373231,1118.8916820986374,8159.3142374662475,5777.4026384558265,1153.2883841202308,6125.364094169322,11143.256757348421,7685.054861217013,6087.8311185341445,6797.606359116837,448.77020484766376,761.8528160785697,839.1420136314699,3649.1387139126086
2151.5370612287925,867.6050467231478,3913.665182775322,1927.751986480464,893.9529844434958,5343.716771385729,8458.371296835567,6834.66539137572,1597.3810681861396,7055.201443398455,4163.378267520608,3747.285241063232,3086.442726816772,6483.303302428921,1136.7196656712053,2229.153164782668,2126.6699069763195,1071.9162968103833,1901.3695689032236,1900.7671963640473,7347.986958991462,1867.4110470920507,9118.706807660039,5926.393891725387,1705.9981628860314,9160.170168213446,12313.429891532794,8510.43424694708,7455.045304529774,7081.580425788241,351.7377963800475,860.2574386489196,984.7447249116835,4141.208156714941
1887.2184054667205,650.3043598195112,3091.3444106366687,2216.764341468473,664.9806398324884,5082.957350430186,6008.067516465113,4053.09812582405,1287.0958555997186,8480.62345004336,3517.2920225549924,4873.795765131615,2964.9070839056894,4389.82688228358,855.3379984622538,2011.5195136221678,2289.2535422796996,949.8942779715888,1757.7234115640417,1810.2302643300422,6166.821206151775,1065.926989582487,7679.64103964013,4826.630464872358,1127.6103537658003,6733.887446698634,11648.061765118737,6581.632103982332,7125.4000313449305,6927.049747140663,374.6550479307127,657.6961618857813,824.5806219229535,3220.493498013958
1790.2411364149489,1108.0579798336555,3261.6070210694343,2079.1676731701464,471.76283893475716,5353.074368244378,7609.572329349357,5382.504400748447,1517.510646190545,9896.533965800436,3601.237697390099,4526.14862018627,3026.160055455404,4524.335663487394,1205.2310540896435,1869.3973323672158,2058.94314154839,995.4785685483956,1680.8008412712402,2073.7583519439418,5725.462033647899,1919.640141511621,7196.853373121528,5374.611998544888,900.3542755549965,9483.647590679017,8717.847811258851,8837.237173011914,6063.195054954612,4531.7615282069555,371.88147119132833,601.7418367536986,612.3445734106941,3385.451639041006
1416.1439177741586,642.3360073783291,2856.375709359263,1772.5663391409034,537.315255995446,3990.4856622427956,5961.881496594761,4137.093548157837,1356.4452136434377,5489.849097456779,3494.641520639878,3435.3236914729014,2655.20796809933,4000.166978016114,962.0215237861223,1870.3980924203734,2288.244890321394,870.7294814823923,1459.6598728694432,1617.9560604597796,5503.570229131613,1096.5857970163925,6279.878667916826,5215.559271581191,903.5077923536243,6790.079817161202,9016.636649753837,7806.165323365271,5980.888773799189,5592.829127961819,336.3811204491694,612.7525022281106,647.3320519873793,3675.8663416845743
1330.7312061302903,1078.228514951909,3851.009732829278,1782.7174486816577,899.6030888155777,4873.754374308211,7332.964701036244,4860.498956749164,1285.2519944050798,6065.824209095195,3132.547683723039,4084.163127823394,2784.088633078549,4797.990015670991,973.1614442337409,1946.6288086671111,1774.2387066469937,851.6452932670537,1417.298906669033,2077.569498161884,6635.577121626274,1698.9506961959023,7228.707785068601,4975.3679046974885,1053.1580160494825,9134.248652248672,11018.848566938668,7366.026845790027,6292.192778718067,5894.928725377542,376.4915141930869,832.1848644474219,583.2082598289985,3441.8773869672414
1375.2207037853088,818.9971623285206,3178.7913709795585,1989.2979527685916,582.8080072210669,4359.17529881098,6079.083911223068,3638.095735639644,1236.7869399281713,5546.063507901206,3607.078535389723,4045.824501451705,2196.472534132331,3795.415910779331,1010.8617360952535,1841.907574003651,2302.287919780668,879.3221889663357,1911.8244351918045,2081.5247447228594,6463.137951175446,1752.09065688896,6699.235913517825,5518.351572405302,1317.0957295857183,7932.200049791824,9097.138589533844,6829.366898049998,4915.924119025639,4276.8102083804915,278.1246265848169,556.1547604100361,691.1183639989721,3487.641184377305
2101.0061285754346,974.3751382346777,3503.149143914675,2532.3081620685734,742.8136039565464,5965.394170537148,7365.648199759146,5692.004545970748,1688.108131473587,8613.69496306108,4188.895975637308,4147.688489671149,2585.4092977135633,5676.795643621697,1091.1043881829132,2409.945008248737,2307.5529186277095,900.5266455092577,1856.4517249276453,1813.7048533422176,6881.426331461846,1755.427246334052,8198.585270181575,5866.380001701471,1021.9507283697556,8271.902756232037,11755.33329563398,8918.372302695672,6387.970657402704,6267.841058669179,343.75031985456906,652.8401176673365,661.5650624562994,3939.435223650179
1656.1917544242438,979.9291378005588,3753.134851885831,2649.487053977466,900.8453302363663,5222.361699910901,6593.984397351665,5919.169646048857,1919.2386265378336,8999.36992030598,4564.584465836694,4587.836667180624,2967.1917811110407,5032.077339911083,1038.6186459799897,2159.054380218069,2488.094234640775,1231.5670642383552,2263.135361550712,1995.381444388328,7160.6035033832995,1686.2447610058252,7717.843055057926,7362.203803709461,1270.1069572200788,10313.989378951774,11055.69536845106,9846.945104401086,6647.919198242524,6942.647178011906,413.7684469932923,862.3065000693405,742.1571954873303,3854.1391145327716
1700.727806334521,1319.7256223490087,3662.709304405984,1860.9351619395827,665.7422934999908,4786.079709621831,7485.644414555354,7102.250505022304,1235.4678295231136,7798.878340878752,4219.8520047046795,4226.011079714141,3085.004753716814,5674.645868421136,921.3930815053996,2305.784115861904,2986.915321099543,1111.9926346220172,2329.491648669586,1264.289938459897,6376.691624605369,1968.7209803333728,8235.321898141388,5857.163016604411,1177.3375745735902,8899.481003520406,11414.155031046967,8373.564962242892,6347.226055018145,6214.095521523914,348.54553379284454,743.5531771193193,768.2977181562533,3490.225749370165
1961.5702490392616,1188.5733662246844,3080.0137797955476,2521.912234572394,568.7651411811178,4094.2541837194367,8519.660630990264,6081.275208122002,1514.939957730945,8103.617666549146,3743.698729652259,5387.132471364824,3016.1460625436216,6779.801372769561,1193.2303108686158,3142.8859450422156,3238.3382696783983,999.9155457056208,2415.1341908456825,2793.6364046627177,7807.372274814101,2020.2608830135941,7928.18708909506,5432.957205568021,1480.7257173124556,9345.584181240312,11720.515346706548,9585.005664865326,7673.127815937468,7058.382936339006,456.73813376224314,670.391174521805,701.8772438056135,3881.652286032404
1491.4905361675185,572.2762945202915,2467.4420617528804,1966.6056237519513,400.4762199817622,3162.4402781279896,6734.653771211002,3568.7293714241837,1290.525416209131,5767.730189663356,2845.20144371961,3604.2782096237393,2159.8503781344702,3470.9712452497297,804.3029290630989,2462.9004251553733,1860.5790467851407,858.5047623661113,1542.7788220291936,1792.022839778782,6167.437060973549,1545.7942254878214,5449.606629701564,4979.540332630165,836.8056179648788,6408.73550721032,8779.08339296238,8665.213728838407,4423.982257645682,5815.913947328109,264.86745144074024,550.4038304498642,559.1698417719941,2732.741884041562
1296.1124474525127,802.1802771554593,2501.813603794235,1950.8210654480213,439.44031400530105,4165.753117805123,6504.397800787219,3791.2357538890847,1215.6093637153976,6297.357170230229,3329.5262836802945,3873.1971612233665,2541.7443322272334,4277.401160904236,915.2742699611517,1889.994615146018,1852.4993760230984,816.530016198544,1422.2247155918699,1643.091817167013,5817.684086076191,1239.8922730097447,7162.94587110298,5300.16723238158,886.1938035752842,5717.624796167471,8827.408783371888,6042.797002985428,6166.197964591224,5038.889558702359,293.9783539848054,591.1196288665177,694.0182185384102,2932.784313799809
1260.301598765182,641.391924034986,3260.830391590078,2449.827322636912,719.6118661615802,4537.342157289133,7903.367038907778,5530.094110363511,1817.051456101036,8102.128853344298,3347.5242507491644,4809.090773874997,2617.8700163582753,3865.6648533463176,1152.8196965885566,2128.59343046047,2092.623922991531,877.4751315887029,1636.0355153636606,2283.494212973458,6065.088654563854,1596.5181084547662,7062.438216041084,5889.573501196679,816.4172607000845,7755.123213093444,10083.471387386417,9523.477181445538,5184.173419012851,5674.942868237497,363.1781086359319,688.9094591685255,743.1158826002854,3319.413122509419
2112.0789391133767,735.7868224403974,2760.9210702056353,1785.4332607282809,622.2291020756929,4106.14463267446,7517.351989098411,5940.872524321324,1376.689461229389,7837.418100629323,3413.270468264574,3742.076032025396,2154.790894363248,5916.1686701079625,946.1911732667859,2065.068458773605,2147.8257769211536,902.0676948780126,1615.784796858209,1893.0427347324398,5727.909424157508,1504.8871250803536,6352.675219988012,4726.929365576607,1115.6658403848814,6921.6694914533355,10911.41838920095,6088.122310817009,5471.158362685025,5877.4760437154255,302.89650375338186,544.2904850343637,563.0100148094557,3197.531009752664
1961.9348910321482,855.6063619478847,4370.626339143669,2142.437528978498,693.2658480080595,4577.660879235561,8294.768722779945,4867.254787437259,1537.9867649721436,8707.713238772878,3991.7914397913773,4578.305120427432,2930.9229394279964,5057.095265549636,1207.2295013695111,2306.685993214189,2845.958585705308,941.29525865919,2299.900251443442,1673.4047539149622,6720.360115726896,1947.5699990736414,8354.577426571963,6669.839057689989,1324.8350666308652,8901.229962941989,11581.595402858757,8079.075096886324,7270.082896893416,6772.811048776428,395.38326745640427,728.736712441709,770.8704333100836,3807.095350431253
2347.4469730787546,1298.5936263573935,3472.7433730947755,1829.5882908012702,1001.9203967103797,4765.722300904376,6533.1810114415875,5748.1236850053365,1904.6729561984553,8306.335275032781,4439.978897267812,5001.064051751056,2966.8885836888167,4923.537166079507,1392.6094554317078,2050.4309159078343,2152.743856679872,1168.5263500561364,2251.939137997953,1629.1473467095027,6537.22885638196,1892.6249913238746,7923.005700853995,5769.713172357085,1660.053944107703,9989.464408324899,11341.786365997825,7516.376485120421,6218.366513584704,7095.626231902462,337.8291486724764,746.2768101345653,661.710493282227,3161.612640297146
1313.168775115078,1302.427099933242,4462.042405340246,1775.7504553497947,825.9720058678294,3837.0761607516515,6513.6653677108025,3503.348278518957,1844.1977692851672,7552.850987199427,4306.906541759757,4287.0113941516065,3357.1719936700792,4499.012992887833,911.4675575926373,2494.9150289689796,2818.8098073253113,1073.1899157469006,2649.876734103522,1285.5931706342221,6059.800610170893,2061.140048319367,8780.913850248864,5770.3484404194505,1354.2785542242982,9962.430723434813,10006.409604189106,10051.596657516531,6965.9990329405455,7437.725847962285,378.19948323407414,771.9112910910944,515.6351429133126,3497.9199621016614
1490.1961701359298,964.5971993426309,3741.190768121695,2222.9982854895757,807.9950212386873,4513.43719375685,5380.4026763552465,4652.562583784268,1383.6082236075686,6139.722906585424,3520.560764648401,4349.947562774305,2467.180408498034,4524.889270828105,958.5256573412009,2256.80822578293,2443.4618549251245,738.2507628452325,1443.8362054567083,1869.5975969362757,7167.660531668424,1627.705544628296,7330.723559561806,5457.204819825115,1116.9097699270978,7877.857863280428,11516.221765876726,8100.906875434002,6444.415872853704,5770.839942505731,275.41184044820176,689.6133548129662,911.5687200411257,3218.99254201943
1774.1729968504296,1391.7403643891307,3589.0972990636005,3806.061210393468,495.4346752642979,5284.677851350268,6532.156200956322,6311.586471220125,1575.4866674942937,9130.675980645374,4608.991963756034,5685.980858682274,3022.493259135693,6193.429009161235,1261.7054654613437,2840.49227402168,2335.5288345087833,1275.491725867358,2225.2802115271165,3040.8947595331288,6655.690585036435,1814.5330521170742,8994.18741852238,6329.912809624756,1404.9798578894745,9549.049558414985,12748.926977422236,10858.938237911758,7236.278677160834,7779.014556192859,373.8322071096987,867.4350607895781,840.2536477351175,3914.3689316276577
1897.8781537272946,1351.2563817382015,4126.618200502568,2503.75510293032,583.0622623333826,4810.02707091362,8430.701839197834,5939.518354914806,1721.0772163269853,9518.722969189312,4169.769758562341,5258.31404260878,3311.745232416913,6207.939931767301,1234.48140056249,2422.3206630916047,2695.7136501249843,1126.1913452475833,2392.3863142315245,2152.6260224580396,7512.832564422222,1997.177587403182,8278.627200229716,6980.25258984341,1314.258530020246,9206.60445370555,12109.652881215343,10153.160101936415,7917.74426650727,7164.288758287965,327.33100912295134,622.2686415442674,756.8977512661452,4119.287898453781
1577.7813807509922,1454.9833833624791,3993.4888852314275,2478.287605245611,623.736852766535,5152.252329910146,8932.889803079452,5239.221564436627,1745.9905144637567,9089.863087893877,4209.666644670842,4670.128416294631,2982.93580792706,5111.81824686945,1088.1889590807657,2445.6612321024945,2277.9835084256283,1022.2447204647941,1631.5262870668569,1846.5730834477035,8850.89567381773,1971.9180081907982,9398.995925622325,7573.892239305319,1458.9688735599755,9403.642150013588,14089.496850486297,10478.35848696034,7879.590144090124,8262.1660402981,379.1780046381858,829.5909590969909,881.6511886514347,4610.547793728957
1881.3072214033891,1079.5632807941574,3611.7244659143907,2432.2105599505335,446.96596872283294,4714.436316851427,8095.984800814761,5398.790936852348,1341.7815761730199,8528.599914957276,4297.2520368535,4073.614300597366,3219.721011147623,5333.4955837164025,1079.0496946025662,2503.9947354411975,2469.9436013401155,974.185461258186,1746.8938791493972,1853.676760150825,6930.343521304472,1660.7768161361466,7632.289951511969,5564.78570243216,1153.462450000867,8072.885590291439,10925.326090613577,6943.155197039014,6601.634612581491,8769.622726536276,356.44937391111125,602.0060404833995,657.861180112406,3054.9871933730724
1152.8282321850406,861.5343523137443,3650.382936367894,2068.758189683876,553.6569340073108,3871.1590737788856,5272.0156263688605,3431.4650834526547,1127.610680139257,6311.625147187768,3837.7686154961402,3911.786181778365,2415.3936824888847,3255.729908429769,904.0630043305187,2309.3937601429934,2061.1005786326637,841.2839081669812,1447.3225935355515,2309.9050946005027,5941.788647370468,1754.4519990477288,8019.861347597244,3814.2795175515453,1058.2009386464244,5493.844954458922,11016.121823990848,6339.153077133429,5165.618103747784,4469.251023523844,308.49868135986185,652.7739627130052,656.4477017216078,2919.3670170618043
1384.3113006325125,859.3852939939701,2456.553402528339,2078.2712128893627,959.3202084748,4129.816787158199,5866.97086778869,4247.452117306475,1279.4405316355112,8600.174810860279,3346.390697768791,4334.714336983945,2658.3616520687456,4283.559363236947,955.3105807066374,1971.9400470192268,1849.3462711009524,840.2327102231712,1639.8288732048318,1748.6814629617743,5905.043415268827,1690.1565985097761,6655.219688955209,4844.067931128589,988.411314956625,6395.741492259508,8914.49620531981,7974.6798258816725,5014.281580427552,4139.727718772025,406.8403011099032,554.9785716584574,588.3079214780479,2971.7193100562567
1194.8133777265814,1200.7557656339663,3681.643142574673,2141.2835298974437,629.1515321371463,4385.816292580703,7822.208037854161,5181.871829956632,1664.7623685819112,6790.150027361715,3874.913024249895,3448.1099712779287,3097.1021648285905,5249.3300549516025,1094.0956072171577,2486.260569734971,2374.9692978483804,930.4786966721889,1500.7553262053998,1884.9774414443136,7203.4293188750735,1625.278594393794,8160.178451771353,7760.54319121079,1101.7888646898077,6823.616571835342,10835.815826312575,10253.335628892786,6035.075957808028,7260.736224572499,357.05100098676627,783.5689177191845,893.3126559888444,4339.458934039333
